Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
8.03e-08,8.06602e-08,7.9501e-08,8.03000030064e-08,-1e+300,7.1034847897e-24,1.99691962953e-25,(1.97689529881e-11 -3.0951037739e-28 -1.4877788026e-14),8.03000030064e-08,0.0,0.0,-4.64239592899e-07,2.09059613865e-11,-5.63470956298e-28,0.0,1.83833308827e-11,-7.781390587190001e-26,1.81906758391e-11
8.04e-08,8.06027e-08,7.94446e-08,8.04000030064e-08,-1e+300,7.098743440100001e-24,1.99556853615e-25,(1.97674965187e-11 -2.79776385489e-28 -1.42704772586e-14),8.04000030064e-08,0.0,0.0,-4.64485499296e-07,2.09030041211e-11,-5.4394670234500005e-28,0.0,1.83833840457e-11,-8.54456084301e-26,1.81927104858e-11
8.05e-08,8.05449e-08,7.93871e-08,8.05000030064e-08,-1e+300,7.09493442674e-24,1.9945040018599999e-25,(1.9770940246e-11 -2.68421372029e-28 -1.44437436089e-14),8.05000030064e-08,0.0,0.0,-4.65068445117e-07,2.09061131689e-11,-5.33270705087e-28,0.0,1.8383400593e-11,-9.19919568434e-26,1.81944031495e-11
8.06e-08,8.04867e-08,7.93283e-08,8.06000030065e-08,-1e+300,7.09089612825e-24,1.99331888155e-25,(1.97728394165e-11 -2.60996163469e-28 -1.49252998981e-14),8.06000030065e-08,0.0,0.0,-4.65387735929e-07,2.09076202065e-11,-5.22519047189e-28,0.0,1.83834254521e-11,-9.75119988526e-26,1.81959792461e-11
8.07e-08,8.04281e-08,7.92681e-08,8.07000030065e-08,-1e+300,7.086544101670001e-24,1.99201503767e-25,(1.97733096847e-11 -2.66433852778e-28 -1.54034789777e-14),8.07000030065e-08,0.0,0.0,-4.65537146924e-07,2.09079191754e-11,-5.061354779340001e-28,0.0,1.8383462702e-11,-1.02065402627e-25,1.81975968287e-11
8.08e-08,8.037e-08,7.92062e-08,8.08000030065e-08,-1e+300,7.0824854853e-24,1.99080678766e-25,(1.97722743942e-11 -2.11662174503e-28 -1.51319548386e-14),8.08000030065e-08,0.0,0.0,-4.65743589804e-07,2.09060698924e-11,-4.915582245020001e-28,0.0,1.8383510078e-11,-1.05714264925e-25,1.81993240749e-11
8.09e-08,8.03129e-08,7.9151e-08,8.09000030066e-08,-1e+300,7.07818885425e-24,1.98952311405e-25,(1.97698862563e-11 -1.74416259161e-28 -1.47093056397e-14),8.09000030066e-08,0.0,0.0,-4.66182420375e-07,2.09027013007e-11,-4.74329569075e-28,0.0,1.8383572956e-11,-1.08520177416e-25,1.8201195861e-11
8.1e-08,8.02558e-08,7.90958e-08,8.10000030066e-08,-1e+300,7.07346850926e-24,1.98810629146e-25,(1.97663017589e-11 -1.64475150663e-28 -1.40679373394e-14),8.10000030066e-08,0.0,0.0,-4.66531070879e-07,2.08976592604e-11,-4.56579291969e-28,0.0,1.83836419036e-11,-1.10549055898e-25,1.82031882238e-11
8.11e-08,8.01985e-08,7.90396e-08,8.11000030066e-08,-1e+300,7.06888088019e-24,1.98679145766e-25,(1.97655161312e-11 -1.47685816668e-28 -1.35589635551e-14),8.11000030066e-08,0.0,0.0,-4.67165864557e-07,2.08949713671e-11,-4.449129892560001e-28,0.0,1.83836924559e-11,-1.1186642243399999e-25,1.82051976152e-11
8.12e-08,8.01409e-08,7.89822e-08,8.12000030067e-08,-1e+300,7.0650977137e-24,1.98574706626e-25,(1.97687231002e-11 -1.45133244816e-28 -1.36701205167e-14),8.12000030067e-08,0.0,0.0,-4.6745647774e-07,2.08979032458e-11,-4.45024329437e-28,0.0,1.83837085728e-11,-1.1253765386399998e-25,1.82068641322e-11
8.13e-08,8.0083e-08,7.89236e-08,8.13000030067e-08,-1e+300,7.06111350572e-24,1.98457643653e-25,(1.97705820504e-11 -1.50290715706e-28 -1.41736751734e-14),8.13000030067e-08,0.0,0.0,-4.67793742777e-07,2.08993081456e-11,-4.45275308429e-28,0.0,1.83837333967e-11,-1.12637145679e-25,1.82084275936e-11
8.14e-08,8.00245e-08,7.88635e-08,8.14000030067e-08,-1e+300,7.056793333430001e-24,1.98328065591e-25,(1.9771106756e-11 -1.34340672445e-28 -1.46709930924e-14),8.14000030067e-08,0.0,0.0,-4.6815046439e-07,2.08992797935e-11,-4.40418012576e-28,0.0,1.83837706022e-11,-1.1223452177e-25,1.82100351963e-11
8.15e-08,7.99668e-08,7.88017e-08,8.15000030068e-08,-1e+300,7.05276988869e-24,1.982075796e-25,(1.97700408294e-11 -1.34411925159e-28 -1.4409132276e-14),8.15000030068e-08,0.0,0.0,-4.68542541667e-07,2.08975392145e-11,-4.28981800027e-28,0.0,1.83838184641e-11,-1.11399471936e-25,1.82117544682e-11
8.16e-08,7.99099e-08,7.87473e-08,8.16000030068e-08,-1e+300,7.04852620806e-24,1.9808184329e-25,(1.97676498369e-11 -1.21256342054e-28 -1.39630154759e-14),8.16000030068e-08,0.0,0.0,-4.68701183019e-07,2.08941059604e-11,-4.20392774092e-28,0.0,1.83838812309e-11,-1.10204451652e-25,1.82136168656e-11
8.17e-08,7.9853e-08,7.86923e-08,8.17000030068e-08,-1e+300,7.043822955500001e-24,1.97940831869e-25,(1.97639770059e-11 -7.88393223412e-29 -1.33060696906e-14),8.17000030068e-08,0.0,0.0,-4.69036391912e-07,2.08891824388e-11,-4.09713987393e-28,0.0,1.83839498592e-11,-1.0872187832699998e-25,1.82156015015e-11
8.18e-08,7.9796e-08,7.86363e-08,8.18000030068e-08,-1e+300,7.03928158291e-24,1.97811860487e-25,(1.97630021203e-11 -5.06838840397e-29 -1.27205775177e-14),8.18000030068e-08,0.0,0.0,-4.69217059094e-07,2.08875641029e-11,-3.9954195494e-28,0.0,1.83839993089e-11,-1.07027503479e-25,1.82175925132e-11
8.19e-08,7.97387e-08,7.85791e-08,8.19000030069e-08,-1e+300,7.035562923120001e-24,1.97708033287e-25,(1.97661956422e-11 -3.90319765789e-29 -1.28988802004e-14),8.19000030069e-08,0.0,0.0,-4.69655049287e-07,2.08904325839e-11,-3.91325757208e-28,0.0,1.83840150115e-11,-1.05205536261e-25,1.82192410963e-11
8.2e-08,7.96809e-08,7.85206e-08,8.20000030069e-08,-1e+300,7.031636850890001e-24,1.9759270072e-25,(1.97680743991e-11 -4.39404171951e-29 -1.34089721738e-14),8.20000030069e-08,0.0,0.0,-4.70043322832e-07,2.08916269909e-11,-3.8031156349199994e-28,0.0,1.83840394245e-11,-1.03335609539e-25,1.82207944921e-11
8.21e-08,7.96227e-08,7.84607e-08,8.21000030069e-08,-1e+300,7.02736338099e-24,1.97464997475e-25,(1.9768726946e-11 -2.11231646808e-29 -1.39509200759e-14),8.21000030069e-08,0.0,0.0,-4.70505308574e-07,2.08913033191e-11,-3.69572996579e-28,0.0,1.83840764052e-11,-1.01501389804e-25,1.82223971011e-11
8.22e-08,7.95653e-08,7.83992e-08,8.2200003007e-08,-1e+300,7.02338586077e-24,1.97345868937e-25,(1.97678276098e-11 7.00586460025e-30 -1.3670977179e-14),8.2200003007e-08,0.0,0.0,-4.71007731223e-07,2.08892035738e-11,-3.5578384695100003e-28,0.0,1.8384124387e-11,-9.97922244694e-26,1.82241112788e-11
8.23e-08,7.95087e-08,7.83453e-08,8.2300003007e-08,-1e+300,7.01920871934e-24,1.97222268436e-25,(1.97655106597e-11 2.91173600449e-29 -1.32213144574e-14),8.2300003007e-08,0.0,0.0,-4.71209154651e-07,2.08857098627e-11,-3.5014636221600003e-28,0.0,1.83841868731e-11,-9.83016557403e-26,1.82259701128e-11
8.24e-08,7.9452e-08,7.82905e-08,8.2400003007e-08,-1e+300,7.01454950259e-24,1.97082680565e-25,(1.97616989004e-11 -9.23721106348e-30 -1.25528885213e-14),8.2400003007e-08,0.0,0.0,-4.71379794369e-07,2.08811699461e-11,-3.45816617376e-28,0.0,1.83842549539e-11,-9.71248623561e-26,1.82279421894e-11
8.25e-08,7.93952e-08,7.82346e-08,8.25000030071e-08,-1e+300,7.01002964538e-24,1.96954601741e-25,(1.9760471279e-11 2.82021948882e-30 -1.19618350743e-14),8.25000030071e-08,0.0,0.0,-4.71350027462e-07,2.08798905662e-11,-3.2818413723e-28,0.0,1.83843049043e-11,-9.636521403e-26,1.82299210747e-11
8.26e-08,7.93381e-08,7.81776e-08,8.26000030071e-08,-1e+300,7.006369316280001e-24,1.96851966761e-25,(1.97636906222e-11 5.17019219287e-29 -1.21279920904e-14),8.26000030071e-08,0.0,0.0,-4.71902860885e-07,2.08826990135e-11,-2.8984307630300003e-28,0.0,1.83843201596e-11,-9.61376043713e-26,1.82315577504e-11
8.27e-08,7.92806e-08,7.81194e-08,8.27000030071e-08,-1e+300,7.00246757614e-24,1.96737151101e-25,(1.97653286108e-11 7.05840714398e-29 -1.26072738361e-14),8.27000030071e-08,0.0,0.0,-4.72139710393e-07,2.08843944975e-11,-2.4498428643800003e-28,0.0,1.83843436578e-11,-9.65247311603e-26,1.8233100085e-11
8.28e-08,7.92226e-08,7.80597e-08,8.28000030072e-08,-1e+300,6.998238753830001e-24,1.96610647727e-25,(1.97658176648e-11 1.11646661609e-28 -1.31440122261e-14),8.28000030072e-08,0.0,0.0,-4.72472056214e-07,2.08843493007e-11,-2.0394164624e-28,0.0,1.83843799404e-11,-9.7622408913e-26,1.82346916491e-11
8.29e-08,7.91655e-08,7.79986e-08,8.29000030072e-08,-1e+300,6.99422650571e-24,1.96490351097e-25,(1.97647817096e-11 1.39842014891e-28 -1.28791134956e-14),8.29000030072e-08,0.0,0.0,-4.72824137314e-07,2.08826730203e-11,-1.7157191875600002e-28,0.0,1.83844274213e-11,-9.95296476003e-26,1.82363927107e-11
8.3e-08,7.91091e-08,7.79449e-08,8.30000030072e-08,-1e+300,6.99011393161e-24,1.963686453e-25,(1.97624064943e-11 2.0420979608e-28 -1.24194158871e-14),8.30000030072e-08,0.0,0.0,-4.7293873495e-07,2.08794240719e-11,-1.3620887706700002e-28,0.0,1.83844892926e-11,-1.0234461013099999e-25,1.82382390028e-11
8.31e-08,7.90527e-08,7.78902e-08,8.31000030073e-08,-1e+300,6.98556334935e-24,1.96232895195e-25,(1.97589964773e-11 2.02376009284e-28 -1.17876790075e-14),8.31000030073e-08,0.0,0.0,-4.73365237695e-07,2.08743177449e-11,-9.89939616649e-29,0.0,1.83845568876e-11,-1.06160013759e-25,1.82401964522e-11
8.32e-08,7.89961e-08,7.78346e-08,8.32000030073e-08,-1e+300,6.98111688691e-24,1.96106628504e-25,(1.97578359575e-11 2.35810870889e-28 -1.11999524089e-14),8.32000030073e-08,0.0,0.0,-4.7356956904e-07,2.08723136022e-11,-5.69747576712e-29,0.0,1.83846090855e-11,-1.11066999057e-25,1.82421711376e-11
8.33e-08,7.89393e-08,7.77779e-08,8.33000030073e-08,-1e+300,6.97750418768e-24,1.96005591735e-25,(1.97610223861e-11 2.91678887775e-28 -1.13593632293e-14),8.33000030073e-08,0.0,0.0,-4.7407878914e-07,2.08752206982e-11,-7.66534467844e-30,0.0,1.8384623871e-11,-1.17156811002e-25,1.82438022164e-11
8.34e-08,7.8882e-08,7.77199e-08,8.34000030074e-08,-1e+300,6.97369307997e-24,1.95893631169e-25,(1.9762787689e-11 3.4498811062e-28 -1.18041718999e-14),8.34000030074e-08,0.0,0.0,-4.74363169355e-07,2.08768151559e-11,3.94985481149e-29,0.0,1.83846460952e-11,-1.2447568247e-25,1.82453326047e-11
8.35e-08,7.88243e-08,7.76605e-08,8.35000030074e-08,-1e+300,6.969567864690001e-24,1.95770249667e-25,(1.97634582372e-11 3.7501907552e-28 -1.23797051573e-14),8.35000030074e-08,0.0,0.0,-4.74791233838e-07,2.08765065636e-11,8.09124587577e-29,0.0,1.83846814115e-11,-1.33062534479e-25,1.82469072245e-11
8.36e-08,7.87673e-08,7.75995e-08,8.36000030074e-08,-1e+300,6.96553699879e-24,1.95649665228e-25,(1.97626912083e-11 3.7396088362e-28 -1.218099748e-14),8.36000030074e-08,0.0,0.0,-4.75274536094e-07,2.08745974259e-11,1.18512335013e-28,0.0,1.83847279545e-11,-1.42935397407e-25,1.82485875424e-11
8.37e-08,7.87112e-08,7.7546e-08,8.37000030075e-08,-1e+300,6.96149875669e-24,1.95530321263e-25,(1.97604293057e-11 4.31698905679e-28 -1.17378986253e-14),8.37000030075e-08,0.0,0.0,-4.75420706767e-07,2.08713685909e-11,1.58589265574e-28,0.0,1.83847889845e-11,-1.5408925188099998e-25,1.82504125562e-11
8.38e-08,7.8655e-08,7.74917e-08,8.38000030075e-08,-1e+300,6.9570132484e-24,1.95396586772e-25,(1.97569743061e-11 4.79363081656e-28 -1.10985128559e-14),8.38000030075e-08,0.0,0.0,-4.75730759517e-07,2.08666402939e-11,1.98416043292e-28,0.0,1.83848558598e-11,-1.6648954250599998e-25,1.82523532109e-11
8.39e-08,7.85987e-08,7.74363e-08,8.39000030075e-08,-1e+300,6.95258400201e-24,1.95267556526e-25,(1.97555317393e-11 5.30035177205e-28 -1.05721486974e-14),8.39000030075e-08,0.0,0.0,-4.76398675471e-07,2.08638464554e-11,2.30255984833e-28,0.0,1.83849117585e-11,-1.8007322138399998e-25,1.82543307003e-11
8.4e-08,7.85421e-08,7.73799e-08,8.40000030075e-08,-1e+300,6.94898951927e-24,1.95170139978e-25,(1.97585608771e-11 5.64167349219e-28 -1.05903005365e-14),8.40000030075e-08,0.0,0.0,-4.76437416546e-07,2.08668879563e-11,2.4383360513800003e-28,0.0,1.83849261141e-11,-1.94752554016e-25,1.82559637254e-11
8.41e-08,7.84851e-08,7.73221e-08,8.41000030076e-08,-1e+300,6.94527702981e-24,1.95061405316e-25,(1.976051578e-11 5.5768333728e-28 -1.09789170645e-14),8.41000030076e-08,0.0,0.0,-4.76817204516e-07,2.08681760305e-11,2.54302429576e-28,0.0,1.83849469973e-11,-2.10407449599e-25,1.82574843593e-11
8.42e-08,7.84276e-08,7.7263e-08,8.42000030076e-08,-1e+300,6.94120946495e-24,1.94939688496e-25,(1.97610875125e-11 6.14621302396e-28 -1.15995831092e-14),8.42000030076e-08,0.0,0.0,-4.77099062785e-07,2.08685156069e-11,2.64977452301e-28,0.0,1.83849807438e-11,-2.26886421604e-25,1.8259043341e-11
8.43e-08,7.83707e-08,7.72023e-08,8.43000030076e-08,-1e+300,6.937093456530001e-24,1.94816498836e-25,(1.97603313818e-11 6.08906736775e-28 -1.14726317964e-14),8.43000030076e-08,0.0,0.0,-4.77480588114e-07,2.08671672011e-11,2.71207219487e-28,0.0,1.83850258717e-11,-2.44010170031e-25,1.8260702973e-11
8.44e-08,7.83149e-08,7.71488e-08,8.44000030077e-08,-1e+300,6.933164915080001e-24,1.94700461326e-25,(1.97582122982e-11 6.01197845029e-28 -1.10341876912e-14),8.44000030077e-08,0.0,0.0,-4.77653697156e-07,2.0864085947e-11,2.68417959405e-28,0.0,1.83850858522e-11,-2.61579553102e-25,1.8262508151e-11
8.45e-08,7.82589e-08,7.70947e-08,8.45000030077e-08,-1e+300,6.92877291149e-24,1.94569658849e-25,(1.97548692181e-11 6.33979899487e-28 -1.04233937257e-14),8.45000030077e-08,0.0,0.0,-4.77955975587e-07,2.08595194579e-11,2.69262156364e-28,0.0,1.83851518926e-11,-2.79378747742e-25,1.82644284188e-11
8.46e-08,7.82029e-08,7.70396e-08,8.46000030077e-08,-1e+300,6.92428141783e-24,1.94439168691e-25,(1.97525793849e-11 6.194550267e-28 -9.77700767507e-15),8.46000030077e-08,0.0,0.0,-4.78304512759e-07,2.08560895634e-11,2.7109223294e-28,0.0,1.83852130303e-11,-2.97181728899e-25,1.82664124561e-11
8.47e-08,7.81465e-08,7.69835e-08,8.47000030078e-08,-1e+300,6.920771736800001e-24,1.94343541507e-25,(1.97558649233e-11 6.20394427489e-28 -9.82486673279e-15),8.47000030078e-08,0.0,0.0,-4.78652916728e-07,2.08590996054e-11,2.54853069053e-28,0.0,1.83852270978e-11,-3.14757314912e-25,1.82680554651e-11
8.48e-08,7.80898e-08,7.69261e-08,8.48000030078e-08,-1e+300,6.91710310974e-24,1.94236357746e-25,(1.97577624532e-11 6.0582490423e-28 -1.01346208233e-14),8.48000030078e-08,0.0,0.0,-4.78939994471e-07,2.08608371984e-11,2.3607855050400003e-28,0.0,1.83852463603e-11,-3.31894975653e-25,1.82695683298e-11
8.49e-08,7.80326e-08,7.68673e-08,8.49000030078e-08,-1e+300,6.91313106561e-24,1.94117610693e-25,(1.97584062852e-11 5.96044358973e-28 -1.08061246474e-14),8.49000030078e-08,0.0,0.0,-4.7916677607e-07,2.08613381704e-11,2.16831228405e-28,0.0,1.83852781555e-11,-3.48387877601e-25,1.82711137366e-11
8.5e-08,7.79758e-08,7.6807e-08,8.50000030079e-08,-1e+300,6.90894440492e-24,1.93992402936e-25,(1.97577298553e-11 5.74881071567e-28 -1.07462231781e-14),8.50000030079e-08,0.0,0.0,-4.79346119459e-07,2.0860457407e-11,1.96244851956e-28,0.0,1.83853214361e-11,-3.64048487954e-25,1.82727539786e-11
8.51e-08,7.79202e-08,7.6753e-08,8.51000030079e-08,-1e+300,6.90510793579e-24,1.93878944173e-25,(1.97557176558e-11 5.35817143965e-28 -1.03148380167e-14),8.51000030079e-08,0.0,0.0,-4.79616960071e-07,2.08576052214e-11,1.69325982319e-28,0.0,1.83853801282e-11,-3.78716572993e-25,1.8274540545e-11
8.52e-08,7.78645e-08,7.66993e-08,8.52000030079e-08,-1e+300,6.90083814228e-24,1.93751771384e-25,(1.97525142817e-11 5.28436481142e-28 -9.72778613601e-15),8.52000030079e-08,0.0,0.0,-4.79893578045e-07,2.08533107881e-11,1.4268839887100002e-28,0.0,1.83854451605e-11,-3.92260483731e-25,1.82764382118e-11
8.53e-08,7.78087e-08,7.66445e-08,8.5300003008e-08,-1e+300,6.89631386168e-24,1.93618713968e-25,(1.97496191161e-11 4.89597595318e-28 -9.06891184913e-15),8.5300003008e-08,0.0,0.0,-4.80479203866e-07,2.08483088184e-11,1.17200273694e-28,0.0,1.83855127872e-11,-4.04579439823e-25,1.82784291789e-11
8.54e-08,7.77526e-08,7.65887e-08,8.5400003008e-08,-1e+300,6.892828510840001e-24,1.93525134488e-25,(1.97529827744e-11 4.57013349545e-28 -9.06170441737e-15),8.5400003008e-08,0.0,0.0,-4.80796617367e-07,2.08515574815e-11,8.75875174522e-29,0.0,1.83855270528e-11,-4.15602356211e-25,1.82800915102e-11
8.55e-08,7.76962e-08,7.65317e-08,8.5500003008e-08,-1e+300,6.88926535327e-24,1.93421608777e-25,(1.97550985916e-11 4.08736178839e-28 -9.27009206815e-15),8.5500003008e-08,0.0,0.0,-4.8113882883e-07,2.08532081435e-11,5.478531262900001e-29,0.0,1.83855444172e-11,-4.25297571138e-25,1.82815978492e-11
8.56e-08,7.76393e-08,7.64733e-08,8.56000030081e-08,-1e+300,6.88538286473e-24,1.93305697135e-25,(1.9755844521e-11 3.86676757576e-28 -9.97248698559e-15),8.56000030081e-08,0.0,0.0,-4.81344095619e-07,2.08539612348e-11,2.56514408491e-29,0.0,1.83855738119e-11,-4.33663468496e-25,1.8283123861e-11
8.57e-08,7.75825e-08,7.64134e-08,8.57000030081e-08,-1e+300,6.8811553518e-24,1.93178769948e-25,(1.97554761817e-11 3.63160713167e-28 -1.00888100045e-14),8.57000030081e-08,0.0,0.0,-4.81662676097e-07,2.08532154581e-11,-2.10117362051e-30,0.0,1.83856147059e-11,-4.40729677589e-25,1.82847368204e-11
8.58e-08,7.75271e-08,7.63588e-08,8.58000030081e-08,-1e+300,6.87740325992e-24,1.93068215886e-25,(1.97536295034e-11 3.11804621219e-28 -9.65504297281e-15),8.58000030081e-08,0.0,0.0,-4.81879005686e-07,2.08505939978e-11,-2.28120064521e-29,0.0,1.83856717619e-11,-4.46549824575e-25,1.82864940245e-11
8.59e-08,7.74716e-08,7.63054e-08,8.59000030082e-08,-1e+300,6.87326316193e-24,1.92945160822e-25,(1.97506225041e-11 3.08712742571e-28 -9.09363200378e-15),8.59000030082e-08,0.0,0.0,-4.82105427667e-07,2.08465354205e-11,-3.60688491056e-29,0.0,1.83857356686e-11,-4.51197235324e-25,1.8288366563e-11
8.6e-08,7.74161e-08,7.6251e-08,8.60000030082e-08,-1e+300,6.86871831786e-24,1.9280968785e-25,(1.97468197458e-11 2.69005470052e-28 -8.37371767691e-15),8.60000030082e-08,0.0,0.0,-4.8265925146e-07,2.0840253814e-11,-5.364792607409998e-29,0.0,1.83858027178e-11,-4.5476244154499985e-25,1.82903355325e-11
8.61e-08,7.73603e-08,7.61955e-08,8.61000030082e-08,-1e+300,6.86522269626e-24,1.92716925098e-25,(1.97502005373e-11 2.55963309996e-28 -8.29683613609e-15),8.61000030082e-08,0.0,0.0,-4.83061756213e-07,2.08434080054e-11,-6.9924809337e-29,0.0,1.83858256618e-11,-4.573427995149998e-25,1.82920536821e-11
8.62e-08,7.73041e-08,7.61389e-08,8.62000030083e-08,-1e+300,6.86174790236e-24,1.92616716504e-25,(1.97524940644e-11 1.79763222134e-28 -8.40766058941e-15),8.62000030083e-08,0.0,0.0,-4.83397374456e-07,2.08453537742e-11,-8.729972424229998e-29,0.0,1.83858411357e-11,-4.59052843063e-25,1.82935571572e-11
8.63e-08,7.72476e-08,7.60809e-08,8.63000030083e-08,-1e+300,6.85799501872e-24,1.92505049957e-25,(1.97535564808e-11 2.05625421168e-28 -9.10450795111e-15),8.63000030083e-08,0.0,0.0,-4.83705688994e-07,2.08459955008e-11,-1.03355406928e-28,0.0,1.83858678592e-11,-4.60013766954e-25,1.82950609855e-11
8.64e-08,7.71908e-08,7.60215e-08,8.64000030083e-08,-1e+300,6.85388199315e-24,1.92382163191e-25,(1.97534291232e-11 1.67375657431e-28 -9.43384087478e-15),8.64000030083e-08,0.0,0.0,-4.83894200905e-07,2.08454084678e-11,-1.15502920914e-28,0.0,1.8385906143e-11,-4.60352139742e-25,1.8296643549e-11
8.65e-08,7.71356e-08,7.59661e-08,8.65000030083e-08,-1e+300,6.85005722514e-24,1.92269430112e-25,(1.97519053329e-11 1.31411527252e-28 -9.03029639533e-15),8.65000030083e-08,0.0,0.0,-4.84079215954e-07,2.08431430573e-11,-1.2671121101400002e-28,0.0,1.83859607871e-11,-4.60191765008e-25,1.8298361146e-11
8.66e-08,7.70804e-08,7.5913e-08,8.66000030084e-08,-1e+300,6.84604722745e-24,1.92149683257e-25,(1.97491639835e-11 1.43860962348e-28 -8.5170445864e-15),8.66000030084e-08,0.0,0.0,-4.84577788283e-07,2.0839248284e-11,-1.3003385498e-28,0.0,1.83860233784e-11,-4.59662827661e-25,1.8300203142e-11
8.67e-08,7.7025e-08,7.5859e-08,8.67000030084e-08,-1e+300,6.8415788963e-24,1.92016515798e-25,(1.97452061688e-11 1.20667266321e-28 -7.78332013579e-15),8.67000030084e-08,0.0,0.0,-4.84865788519e-07,2.08341050087e-11,-1.38216942156e-28,0.0,1.83860895169e-11,-4.5889465730899995e-25,1.83021443285e-11
8.68e-08,7.69695e-08,7.58039e-08,8.68000030084e-08,-1e+300,6.837888505e-24,1.91916476764e-25,(1.97471483411e-11 1.05325635069e-28 -7.53019230968e-15),8.68000030084e-08,0.0,0.0,-4.85186674919e-07,2.08357720429e-11,-1.42407207461e-28,0.0,1.83861228007e-11,-4.58007445745e-25,1.83039302109e-11
8.69e-08,7.69137e-08,7.57477e-08,8.69000030085e-08,-1e+300,6.83450197307e-24,1.9181984272e-25,(1.97496736828e-11 7.65830769462e-29 -7.65547810595e-15),8.69000030085e-08,0.0,0.0,-4.85541422561e-07,2.08379220549e-11,-1.45047945042e-28,0.0,1.83861365836e-11,-4.57117962785e-25,1.83054395213e-11
8.7e-08,7.68574e-08,7.56902e-08,8.70000030085e-08,-1e+300,6.83084297131e-24,1.91711473003e-25,(1.97509781585e-11 8.42863609634e-29 -8.24963249748e-15),8.70000030085e-08,0.0,0.0,-4.85898939223e-07,2.08386686553e-11,-1.46322404781e-28,0.0,1.83861607835e-11,-4.56333115231e-25,1.83069281866e-11
8.71e-08,7.68006e-08,7.56312e-08,8.71000030085e-08,-1e+300,6.82688926846e-24,1.91593173466e-25,(1.97512700751e-11 1.08564653461e-28 -8.70654212325e-15),8.71000030085e-08,0.0,0.0,-4.86321066668e-07,2.08378413159e-11,-1.4995211543e-28,0.0,1.83861963281e-11,-4.55743035694e-25,1.83084860552e-11
8.72e-08,7.67456e-08,7.55749e-08,8.72000030086e-08,-1e+300,6.822974202e-24,1.91477528614e-25,(1.97502099815e-11 8.26021014286e-29 -8.4343858224e-15),8.72000030086e-08,0.0,0.0,-4.86685757791e-07,2.08357297951e-11,-1.48202554104e-28,0.0,1.83862476325e-11,-4.5542386893e-25,1.83101691621e-11
8.73e-08,7.66906e-08,7.55222e-08,8.73000030086e-08,-1e+300,6.81911875368e-24,1.91363189014e-25,(1.97477738843e-11 1.04167383822e-28 -7.9339058632e-15),8.73000030086e-08,0.0,0.0,-4.87026690185e-07,2.08321400157e-11,-1.46967950078e-28,0.0,1.83863086581e-11,-4.5543323535599995e-25,1.83119828895e-11
8.74e-08,7.66356e-08,7.54685e-08,8.74000030086e-08,-1e+300,6.81476327046e-24,1.91233135721e-25,(1.97437760553e-11 1.00951492208e-28 -7.21734404882e-15),8.74000030086e-08,0.0,0.0,-4.87100665634e-07,2.08277462506e-11,-1.48014171501e-28,0.0,1.83863736585e-11,-4.55810786525e-25,1.83138898606e-11
8.75e-08,7.65803e-08,7.54139e-08,8.75000030087e-08,-1e+300,6.810853263500001e-24,1.91124524745e-25,(1.97441900028e-11 1.20974498802e-28 -6.75347588526e-15),8.75000030087e-08,0.0,0.0,-4.87526641748e-07,2.082743904e-11,-1.41997939612e-28,0.0,1.8386418714e-11,-4.56582803596e-25,1.8315741529e-11
8.76e-08,7.65248e-08,7.53581e-08,8.76000030087e-08,-1e+300,6.80751323213e-24,1.91031088207e-25,(1.97468701646e-11 1.07506527547e-28 -6.89640248625e-15),8.76000030087e-08,0.0,0.0,-4.87771906664e-07,2.08299242059e-11,-1.3184382575400002e-28,0.0,1.838643118e-11,-4.57760086741e-25,1.83172665564e-11
8.77e-08,7.64688e-08,7.53011e-08,8.77000030087e-08,-1e+300,6.80395800946e-24,1.90926263522e-25,(1.97483504883e-11 1.19886120452e-28 -7.3549415121e-15),8.77000030087e-08,0.0,0.0,-4.88085824117e-07,2.08310397549e-11,-1.19523538569e-28,0.0,1.83864523569e-11,-4.59334808588e-25,1.8318736967e-11
8.78e-08,7.64124e-08,7.52426e-08,8.78000030088e-08,-1e+300,6.80011832852e-24,1.90811273618e-25,(1.97487077193e-11 1.28463727309e-28 -7.91216259725e-15),8.78000030088e-08,0.0,0.0,-4.88359383534e-07,2.08309423186e-11,-1.08168610717e-28,0.0,1.83864845758e-11,-4.61286904269e-25,1.83202621706e-11
8.79e-08,7.63572e-08,7.51851e-08,8.79000030088e-08,-1e+300,6.796083135910001e-24,1.90691867216e-25,(1.97478817928e-11 1.26853518692e-28 -7.79487142258e-15),8.79000030088e-08,0.0,0.0,-4.88482267504e-07,2.0829607597e-11,-8.82766996454e-29,0.0,1.83865318842e-11,-4.63587094044e-25,1.83218987979e-11
8.8e-08,7.63024e-08,7.51327e-08,8.80000030088e-08,-1e+300,6.792337482230001e-24,1.9058078534e-25,(1.97456703392e-11 1.75739468997e-28 -7.32417675611e-15),8.80000030088e-08,0.0,0.0,-4.88946443779e-07,2.08263411978e-11,-6.45869432324e-29,0.0,1.83865909592e-11,-4.662023071609998e-25,1.83236721483e-11
